173	30014
173	30693
173	32153
173	32322
174	643
174	2300
174	3054
174	3949
174	4057
174	6221
174	8209
174	8688
174	11287
174	11347
174	11391
174	12186
174	13443
174	13728
174	13855
174	13932
174	14647
174	14823
174	15073
174	15305
174	15361
174	15787
174	16072
174	16253
174	16320
174	16764
174	19901
174	22751
174	23271
174	23482
174	24616
174	25089
174	27126
174	28079
174	31289
174	31352
174	31753
174	32331
174	32532
175	3193
175	25678
175	27394
176	6944
176	20337
177	72
177	877
177	2317
177	2580
177	2616
177	3183
177	6169
177	7417
177	9111
177	9960
177	10240
177	11507
177	11524
177	12581
177	14087
177	14625
177	15539
177	15687
177	16253
177	16764
177	20232
177	22624
177	23289
177	23969
177	23980
177	24336
177	24443
177	24538
177	25705
177	26989
177	29069
177	30722
177	30961
177	30972
177	31214
177	31230
177	32038
178	396
178	1206
178	1238
178	1555
178	3463
178	3557
178	5030
178	6497
178	7120
178	7309
178	8041
178	8584
178	8636
178	9410
178	9584
178	10240
178	10324
178	11046
178	13409
178	13896
178	15050
178	15957
178	16523
178	16598
178	17365
178	17777
178	18527
178	18761
178	18798
178	20745
178	20951
178	22023
178	23334
178	24016
178	24700
178	26480
178	27582
178	29069
178	29505
179	1388
179	4396
179	9600
179	11573
179	14730
179	15074
179	17159
179	18907
179	19805
179	23028
179	24877
180	725
180	1614
180	2064
180	2420
180	6169
180	6931
180	7070
180	9108
180	9133
180	10224
180	13700
180	15433
180	15544
180	15783
180	16034
180	17646
180	17777
180	18775
180	19735
180	20347
180	20506
180	21378
180	21782
180	22721
180	22723
180	23324
180	23602
180	24039
180	25040
180	25613
180	26654
180	27499
180	29341
180	29369
180	29622
180	30445
180	30693
180	31167
180	31815
181	1711
181	2606
181	3296
181	6710
181	6729
181	7983
181	9341
181	9885
181	12794
181	13315
181	13802
181	14064
181	14589
181	15527
181	16131
181	16263
181	16939
181	17567
181	18337
181	20284
181	21535
181	22102
181	22121
181	22657
181	22826
181	24778
181	25173
181	25439
181	25871
181	26563
181	29232
181	31213
181	32663
181	32700
182	386
182	475
182	1416
182	1687
182	3248
182	6395
182	7023
182	8515
182	9252
182	9371
182	9456
182	10443
182	10644
182	10914
182	11048
182	11628
182	12656
182	13138
182	15717
182	15903
182	15944
182	16825
182	16923
182	17908
182	18140
182	19934
182	23353
182	23602
182	24252
182	24890
182	27659
182	29155
182	29279
182	29658
182	29933
182	30120
182	30173
182	30468
182	30925
183	8953
183	9960
183	11167
183	15752
183	17191
183	26215
183	27499
183	29622
183	30487
184	567
184	822
184	1505
184	3028
184	6138
184	8003
184	9276
184	11138
184	12521
184	13059
184	14867
184	16418
184	16764
184	17655
184	19901
184	20208
184	20694
184	20779
184	22239
184	26451
184	27180
184	27971
184	28194
184	29073
184	29976
184	30487
184	31045
184	31311
184	31544
184	32597
185	196
185	1015
185	2803
185	2939
185	6535
185	8590
185	9111
185	10277
185	10652
185	10897
185	11556
185	12857
185	13816
185	14837
185	15676
185	16489
185	23016
185	23466
185	24565
185	24985
185	25661
185	25678
185	28526
186	1376
186	1808
186	2410
186	2575
186	6423
186	7698
186	9658
186	11580
186	12855
186	13543
186	14394
186	14983
186	16052
186	16674
186	16793
186	18798
186	19656
186	19901
186	20581
186	22144
186	22223
186	22781
186	22873
186	24016
186	24443
186	25771
186	25894
186	26469
186	27575
186	29222
186	32233
187	60
187	2270
187	3226
187	6911
187	7296
187	8962
187	10610
187	10855
187	11009
187	12186
187	12558
187	12658
187	13678
187	13700
187	15002
187	16651
187	16691
187	17422
187	17604
187	18761
187	18798
187	19668
187	19901
187	22376
187	22483
187	24443
187	25063
187	25629
187	25651
187	26846
187	27952
187	28040
187	28540
187	29069
187	29117
187	32332
187	32432
187	32611
187	32675
188	230
188	1220
188	1635
188	2920
188	3740
188	5219
188	5860
188	6174
188	6448
188	6566
188	8203
188	8528
188	9876
188	11167
188	11600
188	13728
188	16052
188	16420
188	18941
188	19834
188	20788
188	23863
188	24443
188	25023
188	25715
188	26106
188	27308
188	27886
188	30448
188	31827
188	32042
188	32278
189	4888
189	9371
189	11508
189	21517
189	26654
189	27937
190	3376
190	6596
190	13175
190	22720
190	25707
190	26468
190	29614
191	2899
191	13250
191	14647
191	15439
191	21517
191	25954
191	26038
191	26911
191	28747
192	156
192	4156
192	4278
192	5507
192	5828
192	6083
192	6472
192	7187
192	10408
192	14719
192	14797
192	18780
192	20272
192	22721
192	27047
192	27170
192	29701
192	31230
192	32153
193	13198
193	14889
193	16842
193	20370
193	20694
193	20907
193	21378
193	21719
193	23359
193	23602
193	27937
193	32210
194	2157
194	3767
194	5255
194	16253
194	27585
194	29758
194	30280
194	32407
195	2214
195	7309
195	8851
195	9314
195	11391
195	13749
195	14719
195	15945
195	20535
195	20547
195	20735
195	24860
195	26302
195	28285
195	29701
195	32718
196	9777
196	10891
196	15558
196	19229
196	29543
197	29176
198	1319
198	4983
198	5507
198	6740
198	8737
198	8996
198	9445
198	9968
198	12229
198	16089
198	16253
198	17191
198	19367
198	19383
198	19532
198	21960
198	22008
198	22622
198	24015
198	29455
198	29737
198	31349
198	31571
199	5191
199	11552
199	21632
200	1526
200	2429
200	3235
200	3237
200	9552
200	9631
200	12729
200	14620
200	16987
200	17245
200	18720
200	22240
200	24015
200	26453
200	28345
200	30225
200	32713
201	9506
202	1897
202	15057
202	24036
202	28079
202	28537
203	8636
203	16273
204	6277
204	6413
204	6731
204	6815
204	9031
204	10242
204	10887
204	11324
204	15676
204	19280
204	19673
204	20760
204	22325
204	23414
204	23572
204	23677
204	24175
204	26558
204	26583
204	26911
204	29737
204	29928
204	31020
204	31130
204	31174
205	1437
205	2410
205	3723
205	3984
205	6307
205	7647
205	9809
205	10212
205	10385
205	11287
205	14816
205	16506
205	16535
205	16764
205	17770
205	17826
205	18330
205	20890
205	21378
205	21819
205	22393
205	23359
205	23648
205	24033
205	25752
205	26213
205	29737
205	29894
205	30210
205	31130
205	31167
205	31890
205	31901
205	32190
205	32681
206	960
206	2460
206	2633
206	2653
206	3257
206	4270
206	6186
206	6940
206	7961
206	8616
206	9658
206	10337
206	10654
206	12186
206	12757
206	13133
206	13304
206	13700
206	13837
206	16011
206	16764
206	18536
206	20843
206	23324
206	24086
206	25739
206	25928
206	26257
206	26790
206	28114
206	29086
206	29421
206	29859
206	30280
206	30693
206	32073
206	32647
207	2695
207	4094
207	4200
207	8369
207	9506
207	11391
207	11733
207	15527
207	16131
207	16412
207	18118
207	21765
207	23369
207	26324
207	30448
207	31213
208	1599
208	2836
208	3438
208	3458
208	3856
208	4449
208	4462
208	5229
208	5525
208	6383
208	9767
208	10737
208	11223
208	11392
208	11444
208	11736
208	12363
208	13260
208	14781
208	18046
208	18472
208	18574
208	18805
208	19082
208	19591
208	19884
208	20320
208	20456
208	20924
208	23153
208	23858
208	24552
208	25163
208	29073
208	29724
208	30531
208	31423
209	2
209	437
209	1025
209	2421
209	3237
209	3971
209	4241
209	4707
209	4825
209	5762
209	7309
209	8026
209	9079
209	9389
209	9981
209	10274
209	11860
209	12729
209	16236
209	16253
209	16535
209	18997
209	19853
209	20907
209	21602
209	22716
209	23507
209	23602
209	24728
209	25509
209	26749
209	26760
209	27250
209	29339
209	30210
209	30908
209	32333
210	4316
210	5042
210	6340
210	8620
210	11444
210	11578
210	14131
210	15447
210	17495
210	18445
210	19229
210	20694
210	22396
210	24175
210	26475
210	28526
211	852
211	1238
211	3156
211	3514
211	7281
211	7647
211	8533
211	11324
211	15385
211	16179
211	18909
211	21378
211	28758
212	2616
212	3028
212	4200
212	6740
212	8290
212	9956
212	10825
212	10905
212	12472
212	13749
212	14647
212	15437
212	15527
212	16253
212	16320
212	17388
212	18845
212	19901
212	21720
212	22542
212	22764
212	23245
212	25629
212	29737
212	29917
212	30265
212	30275
213	1990
213	2172
213	3196
213	3965
213	4845
213	4909
213	5850
213	7138
213	7282
213	7727
213	8903
213	10385
213	11696
213	12166
213	13064
213	13801
213	14381
213	14582
213	14997
213	17072
213	17538
213	17633
213	19462
213	19814
213	20721
213	21378
213	22111
213	22958
213	24638
213	26469
213	26718
213	27733
213	28099
213	29498
213	30360
213	30921
213	31047
213	31714
213	31753
214	82
214	822
214	1359
214	5465
214	6215
214	8720
214	13733
214	16049
214	20011
214	20319
214	25687
214	32323
215	1280
215	2049
215	3153
215	5088
215	5493
215	7647
215	9630
215	13672
215	19801
215	20506
215	21750
215	21921
215	25077
215	28619
215	29554
215	31130
215	32211
216	15057
217	2766
217	3117
217	4596
217	6815
217	6964
217	9506
217	9724
217	9871
217	10330
217	11009
217	12489
217	13729
217	17151
217	21020
217	21059
217	21378
217	21782
217	23151
217	24276
217	24372
217	24979
217	25022
217	25348
217	25455
217	25743
217	25981
217	26491
217	26846
217	27074
217	27190
217	27513
217	28104
217	28180
217	28758
217	29570
217	29965
217	32546
218	2332
218	2708
218	4910
218	8983
218	10101
218	12451
218	13308
218	13682
218	14797
218	15119
218	15248
218	15539
218	16180
218	16253
218	17308
218	17491
218	17500
218	18406
218	18982
218	19229
218	19469
218	19901
218	19959
218	22396
218	22982
218	24079
218	26134
218	27330
218	28394
218	29183
218	31935
218	32485
219	1088
219	2684
219	3279
219	3725
219	3805
219	5895
219	5972
219	6520
219	6529
219	8514
219	9172
219	10213
219	10535
219	10553
219	12163
219	13023
219	15057
219	16676
219	16764
219	16898
219	17993
219	19000
219	23648
219	24443
219	24834
219	26686
219	27585
219	31724
219	32034
220	238
220	14405
220	25629
220	26276
220	29701
220	30849
221	71
221	2878
221	3915
221	4707
221	5409
221	6896
221	7281
221	9255
221	9960
221	11324
221	11578
221	12472
221	13749
221	15048
221	18273
221	18548
221	18849
221	18863
221	19462
221	20420
221	21346
221	22624
221	23264
221	25847
221	26011
221	27468
221	28222
221	28758
221	30269
221	32211
222	3986
222	6250
223	1255
223	2410
223	3257
223	3463
223	9031
223	9122
223	11510
223	11770
223	11941
223	12912
223	15166
223	16396
223	19554
223	20788
223	26575
223	28078
223	31004
223	32088
223	32510
224	17095
225	1238
225	1376
225	3971
225	5531
225	5831
225	7281
225	8511
225	9118
225	10260
225	11684
225	12849
225	13228
225	14699
225	14733
225	14738
225	14801
225	16082
225	16412
225	17777
225	18583
225	20907
225	20941
225	21230
225	21508
225	22707
225	22801
225	24305
225	24985
225	25374
225	26099
225	30210
225	30388
225	30487
225	31156
226	4156
226	7309
226	24508
226	24538
227	1194
227	5257
227	5792
227	6109
227	6295
227	6309
227	6348
227	8290
227	8313
227	8457
227	9504
227	9725
227	11527
227	12058
227	15385
227	15445
227	16253
227	16859
227	16930
227	17538
227	20694
227	20907
227	21378
227	23257
227	23867
227	26034
227	26256
227	29001
227	30487
227	31376
228	8683
228	29614
229	60
229	893
229	2214
229	2383
229	4209
229	4555
229	5545
229	6383
229	6863
229	7560
229	11916
229	12757
229	13720
229	13770
229	14139
229	14159
229	16253
229	17285
229	17911
229	18472
229	18761
229	18847
229	20060
229	20077
229	21504
229	22770
229	24184
229	25162
229	25743
229	25835
229	30973
229	31475
229	32534
230	606
230	4407
230	4696
230	6074
230	6900
230	7004
230	9604
230	10683
230	11255
230	11324
230	11391
230	11578
230	13309
230	13678
230	17866
230	18363
230	19994
230	20562
230	20694
230	20745
230	20874
230	21517
230	21919
230	22748
230	23643
230	23871
230	26727
230	28216
230	28434
230	29330
230	30060
230	30639
231	3173
231	3280
231	4572
231	5673
231	5857
231	6405
231	8983
231	10949
231	11503
231	13098
231	13321
231	14432
231	14983
231	16180
231	16924
231	17858
231	18882
231	21459
231	21466
231	24779
231	24822
231	25929
231	27155
231	27782
231	30585
231	31123
231	32226
231	32384
231	32523
232	4694
232	7684
232	7719
232	7977
232	8683
232	9314
232	9422
232	11582
232	12002
232	12186
232	12341
232	12534
232	12600
232	12956
232	14067
232	14930
232	15866
232	16675
232	17397
232	19319
232	21463
232	21765
232	22162
232	23223
232	23324
232	23359
232	23665
232	23800
232	24285
232	24630
232	25439
232	25537
232	25815
232	25871
232	29516
232	30463
232	32702
233	1808
233	8290
233	8313
233	17250
233	19994
234	1390
234	6109
234	9314
234	10056
235	2651
235	5715
235	7274
235	8131
235	8385
235	9755
235	10450
235	11086
235	11658
235	12472
235	14679
235	14992
235	15295
235	19082
235	25397
235	27845
235	29648
235	30492
235	30988
235	31832
235	32692
236	2795
236	4368
236	5404
236	5645
236	9031
236	10769
236	14823
236	17787
236	17808
236	18013
236	19934
236	20721
236	22624
236	22824
236	23942
236	27250
236	30121
236	30953
236	31435
236	31572
236	31983
237	308
237	1437
237	2159
237	3579
237	4191
237	4387
237	6169
237	6368
237	6889
237	7248
237	7849
237	8170
237	12203
237	12489
237	13004
237	14312
237	14358
237	14600
237	15425
237	15783
237	16500
237	16506
237	17126
237	17151
237	17826
237	18921
237	19358
237	23136
237	24336
237	26244
237	27539
237	27880
237	28238
237	28772
237	29757
237	30588
237	32233
237	32256
238	769
238	2745
238	2909
238	3761
238	3925
238	4156
238	4696
238	5022
238	6740
238	7835
238	8511
238	8737
238	9269
238	9885
238	11070
238	12394
238	12558
238	12729
238	14936
238	15985
238	17427
238	17649
238	18441
238	19994
238	23454
238	24238
238	24475
238	25049
238	26138
238	26249
238	29176
238	29378
238	29777
238	29969
238	30808
238	31357
238	32436
239	870
239	2546
239	4751
239	5118
239	5462
239	7309
239	8001
239	9176
239	10527
239	12190
239	14279
239	14983
239	15636
239	16180
239	16461
239	16734
239	17727
239	19215
239	19526
239	20678
239	21136
239	21517
239	21845
239	22465
239	22801
239	23631
239	24648
239	25687
239	26103
239	26903
239	27232
239	27285
239	27405
239	28087
239	28931
239	29614
239	30655
240	1472
240	2410
240	5674
240	6255
240	6863
240	8851
240	9988
240	10366
240	14000
240	15576
240	15849
240	16496
240	20535
240	21015
240	22624
240	25905
240	26159
240	32718
241	19146
242	1376
242	2616
242	8608
242	14405
242	23574
242	31226
243	905
243	2489
243	3906
243	4843
243	5416
243	6169
243	9029
243	10360
243	11578
243	11995
243	12937
243	14997
243	15527
243	15636
243	18748
243	19521
243	20721
243	22622
243	23463
243	23602
243	23872
243	24953
243	25026
243	26072
243	26166
243	26215
243	26372
243	27250
243	29649
243	30487
243	30756
243	32676
244	16490
244	25374
245	1238
245	4000
245	7791
245	8586
245	9031
245	20555
245	22781
245	23408
245	27031
245	29468
245	31230
246	791
246	893
246	4785
246	5762
246	6429
246	7032
246	8174
246	10385
246	13333
246	13749
246	14199
246	16155
246	17250
246	17396
246	18330
246	18761
246	19754
246	19942
246	20713
246	23153
246	23441
246	23477
246	23569
246	24508
246	24860
246	25503
246	27574
246	28498
246	28960
246	30150
246	30280
246	32042
247	726
247	1395
247	2836
247	12731
247	16253
247	19994
247	25743
247	26288
247	30210
247	31598
248	1194
248	1376
248	1711
248	2064
248	2866
248	4241
248	7584
248	8083
248	9658
248	10240
248	10274
248	11013
248	11508
248	12969
248	13223
248	15057
248	17669
248	17845
248	18791
248	19550
248	19959
248	20858
248	23234
248	23359
248	24015
248	24891
248	25099
248	26882
248	27248
248	28916
248	29073
249	7075
250	3129
251	2430
251	6250
251	7603
251	14996
251	15057
251	31325
252	2945
252	4549
252	10274
252	13175
252	15432
252	16129
252	17050
252	19959
252	20802
252	23791
252	26372
252	29037
252	29606
252	31592
253	606
253	893
253	1645
253	2175
253	4368
253	4825
253	6817
253	7363
253	7937
253	8511
253	9203
253	11239
253	12489
253	13004
253	13728
253	13816
253	14204
253	14852
253	14923
253	17242
253	17467
253	19765
253	21056
253	21234
253	21442
253	22360
253	22733
253	26270
253	26650
253	27250
253	28080
253	29236
253	30468
253	30487
253	30693
253	30808
253	31753
254	2554
254	3296
254	10554
254	11362
254	12058
254	13224
254	13264
254	17205
254	22956
254	23796
254	25920
254	25928
254	31279
255	531
255	6428
255	7434
255	11240
255	18212
255	18960
255	19060
255	21340
255	26986
255	30150
256	241
256	455
256	583
256	2214
256	2824
256	2956
256	5072
256	6529
256	6544
256	6812
256	7943
256	8851
256	11324
256	12952
256	13023
256	14522
256	18694
256	21444
256	21747
256	23870
256	24060
256	24086
256	24767
256	24946
256	29380
256	29872
256	30189
256	31889
256	32604
256	32663
257	2695
257	2836
257	9391
257	9981
257	12731
257	15752
257	16179
257	16253
257	16263
257	16535
257	17956
257	19115
257	19994
257	21504
257	21662
257	28079
257	28751
257	29648
257	31874
258	2078
258	6863
258	14087
258	20023
258	21747
258	23615
258	24060
258	25696
258	31230
259	23079
260	832
260	865
260	3856
260	5153
260	5364
260	5591
260	5978
260	6175
260	6309
260	8170
260	8397
260	8496
260	9891
260	11271
260	13282
260	17100
260	17238
260	18862
260	20456
260	21517
260	21739
260	21960
260	22273
260	23322
260	23324
260	24963
260	25715
260	26583
260	26654
260	28758
260	29737
260	29930
260	30599
260	31073
260	31571
260	31620
261	224
261	991
261	1206
261	4339
261	4623
261	6511
261	7305
261	7546
261	8616
261	8872
261	10731
261	11970
261	12684
261	13691
261	14257
261	14647
261	15166
261	15374
261	15726
261	16033
261	17726
261	18575
261	18798
261	19824
261	22707
261	23230
261	24016
261	26189
261	26588
261	27053
261	27055
261	28481
261	29342
261	29888
261	30353
261	30470
261	30693
261	31352
261	32523
262	22707
262	29715
262	29737
263	8098
264	2830
264	14647
264	17191
264	28971
265	899
265	2849
265	3971
265	5087
265	5617
265	5631
265	6366
265	8220
265	9255
265	9994
265	10609
265	11362
265	12729
265	15322
265	16131
265	16655
265	16939
265	16987
265	17829
265	18407
265	19333
265	20231
265	20553
265	21059
265	21335
265	21475
265	22024
265	23345
265	24222
265	24819
265	24893
265	25871
265	26376
265	27273
265	28001
265	29136
265	30505
265	32747
266	1618
266	4156
266	7281
266	8030
266	10188
266	16249
266	17678
266	20604
266	22498
266	26989
266	29939
267	606
267	1376
267	2616
267	3355
267	4191
267	6348
267	13507
267	13551
267	13672
267	14600
267	23056
267	24054
267	25348
267	25743
267	26288
267	27753
267	29176
267	30176
267	31905
268	27936
269	28648
270	3411
270	4122
270	6710
270	7004
270	8037
270	10242
270	11009
270	11123
270	11487
270	11995
270	12199
270	14244
270	14601
270	16131
270	17427
270	17588
270	17789
270	17997
270	17998
270	18200
270	18651
270	19367
270	20964
270	22622
270	22877
270	23375
270	23931
270	26280
270	27320
270	27974
270	28328
270	28604
270	28731
270	29263
270	30078
270	30753
270	30757
270	31226
270	32334
271	17968
272	416
272	583
272	1889
272	2563
272	2902
272	3971
272	4641
272	5947
272	6494
272	7056
272	8763
272	9008
272	9145
272	9506
272	10910
272	11431
272	15690
272	16263
272	16585
272	16934
272	21069
272	21346
272	21765
272	22393
272	22824
272	23150
272	25050
272	25455
272	26173
272	26205
272	26247
272	26718
272	26939
272	28407
272	29622
272	30234
273	27769
274	15439
275	893
275	1458
275	11357
275	13646
275	14564
275	17866
275	20458
275	21446
275	24123
275	25752
275	27592
275	29176
276	1237
276	1458
276	1992
276	3283
276	5141
276	7281
276	8643
276	9552
276	11725
276	12489
276	14043
276	14388
276	14512
276	15582
276	16089
276	18798
276	20562
276	21666
276	24107
276	26491
276	26846
276	27937
276	28434
276	28758
276	29714
277	29353
278	2159
279	1838
279	1998
279	2653
279	4748
279	6582
279	7282
279	10386
279	14415
279	14625
279	14997
279	15085
279	15564
279	17646
279	17657
279	19402
279	19934
279	21366
279	21517
279	23068
279	24306
279	25455
279	25617
279	26165
279	26997
279	27824
279	29330
279	29392
279	29649
279	32613
280	5293
281	7195
281	25696
282	6511
282	27787
283	156
283	2550
283	3296
283	7038
283	7357
283	8636
283	9731
283	10082
283	10225
283	11790
283	11909
283	12055
283	13315
283	14617
283	16199
283	16403
283	17051
283	17567
283	18022
283	19121
283	19319
283	22370
283	22545
283	22657
283	23222
283	23391
283	23574
283	24222
283	26166
283	27106
283	27873
283	27925
