17936	272
17936	12069
17936	18280
17960	461
17960	6392
17960	12057
17960	37100
10290	7799
10290	17161
10290	19880
10290	39840
8183	134
8183	17217
8183	27308
25508	12317
25508	16555
25508	41533
3184	5548
3184	7227
3184	27760
3184	28519
5087	20144
5087	23687
5087	36967
10877	9139
10877	14193
10877	19487
10877	31469
10877	39151
4231	1891
4231	35123
4231	40745
21317	28207
21317	31517
21317	33949
21317	37678
5061	18615
5061	19932
5061	28478
14020	9801
14020	16788
14020	23781
14020	40515
2466	8394
2466	14650
2466	30517
2466	31978
2466	32317
554	12809
554	22138
554	33173
19974	12850
19974	17318
19974	27541
18600	10765
18600	19853
18600	23367
18600	24639
18600	38272
19200	14645
19200	16717
19200	24620
19200	26284
19200	30567
16965	9172
16965	18314
16965	25531
16965	37391
16965	39180
19035	5151
19035	10594
19035	21630
19035	33103
893	672
893	8413
893	17911
24147	8930
24147	20900
24147	28992
24147	35929
19944	11988
19944	20666
19944	21429
19944	29527
6999	4695
6999	19365
6999	25787
6999	30543
11874	1431
11874	16806
11874	17273
11874	20908
11874	33649
17679	3367
17679	21533
17679	35128
17679	36711
20667	1979
20667	6634
20667	19778
20667	30598
21431	3250
21431	20536
21431	35386
3141	7021
3141	26767
3141	33421
3141	34886
22734	15529
22734	21948
22734	29298
22734	41342
14777	14135
14777	15615
14777	36342
14777	38075
14777	41846
1299	8265
1299	18258
1299	32478
1299	36787
1299	41115
9840	13410
9840	21156
9840	41942
17444	18522
17444	22857
17444	27347
17444	41868
3276	17115
3276	20899
3276	21270
3276	29482
22923	986
22923	18571
22923	32384
17669	13439
17669	18359
17669	22669
16949	6556
16949	26427
16949	33714
16949	35384
24246	15511
24246	28882
24246	35755
24246	41518
17778	25009
17778	32437
17778	34269
17778	40435
13762	5101
13762	15387
13762	16115
16	5493
16	14930
16	22286
16	31901
16	41510
13863	11837
13863	13474
13863	26437
2965	1382
2965	15024
2965	33783
13294	4928
13294	10600
13294	15207
13294	22683
13105	275
13105	2354
13105	7889
13105	28856
4002	6885
4002	18881
4002	22301
4002	23429
4002	30543
23997	2040
23997	18991
23997	40065
3326	3886
3326	12003
3326	14161
3326	32640
25309	6069
25309	28814
25309	31995
25309	34753
25309	40631
15441	7179
15441	8003
15441	11322
15441	25369
15441	28464
21022	22838
21022	25111
21022	27982
21022	36132
2191	1941
2191	30369
2191	30560
2191	40255
8640	14930
8640	20927
8640	23558
8640	40941
24885	15273
24885	31536
24885	38175
19499	20604
19499	36390
19499	39708
18607	8109
18607	20508
18607	27005
18607	27771
18607	29482
7928	4464
7928	5758
7928	17695
7928	26886
2070	6489
2070	10478
2070	11305
2070	19784
2070	31616
5318	29556
5318	31498
5318	42332
16894	9533
16894	10238
16894	27668
10908	15736
10908	16816
10908	27736
10908	32305
10908	41759
26851	15525
26851	15869
26851	19062
2	3484
2	7998
2	10398
2	14160
2	28237
9409	13658
9409	16270
9409	30506
9409	39237
12379	4669
12379	11499
12379	11587
12379	17257
21470	5366
21470	8991
21470	26271
2445	14276
2445	23102
2445	24315
2445	31206
18561	9531
18561	17071
18561	17215
18561	39874
24307	2266
24307	16962
24307	18328
24307	35884
24307	40452
11128	19671
11128	28003
11128	41955
18732	7502
18732	7603
18732	34368
18732	37587
709	26110
709	34711
709	36049
1926	12634
1926	29096
1926	37837
1926	37882
1926	41878
2400	14159
2400	29652
2400	30165
22379	4050
22379	4485
22379	15372
22379	36157
15216	5012
15216	12732
15216	13181
15216	13261
4674	9725
4674	12678
4674	18636
4674	25806
15347	163
15347	7629
15347	28190
26567	14682
26567	15577
26567	27253
26567	30687
11018	4367
11018	17612
11018	20465
11018	34072
11018	41919
7708	14956
7708	32281
7708	40275
19291	926
19291	18677
19291	31303
19291	38132
16557	5854
16557	18510
16557	21536
16557	29392
20883	13854
20883	14682
20883	14787
20883	14924
20883	29858
9977	716
9977	797
9977	22937
9977	33885
25800	12977
25800	22223
25800	22945
25800	26796
25800	33455
7915	3469
7915	23157
7915	29655
11451	1422
11451	9812
11451	11172
11451	23566
11451	27325
4861	6642
4861	31878
4861	40883
27523	5547
27523	13539
27523	27390
27523	38550
17677	11680
17677	15948
17677	16689
17677	35092
17677	35406
9552	930
9552	3731
9552	26586
9552	35517
19115	1970
19115	3548
19115	19161
19115	19410
19115	41292
14837	1461
14837	11866
14837	37514
299	14686
299	29482
299	38213
299	39051
320	16810
320	25049
320	27347
320	27979
320	32972
26026	503
26026	17331
26026	31018
26026	35141
26026	42416
6629	22140
6629	31133
6629	38057
6629	40791
2225	23475
2225	26379
2225	32719
10780	75
10780	275
10780	5353
10780	36140
16850	94
16850	1096
16850	2602
16850	6859
16850	40641
6983	12057
6983	35151
6983	37063
6983	40693
24799	9554
24799	14736
24799	21630
25367	4192
25367	9795
25367	32134
2512	5663
2512	8903
2512	13533
13250	30062
13250	37543
13250	42185
12744	5273
12744	12726
12744	29750
21137	9076
21137	16312
21137	34651
21137	40296
17069	1626
17069	8074
17069	25479
17069	25951
11345	6431
11345	27600
11345	39459
10946	15746
10946	27952
10946	34278
8013	4978
8013	9271
8013	9518
8013	33071
8013	40611
20595	8003
20595	12310
20595	25325
20595	41656
24629	11837
24629	14768
24629	22268
24629	35785
6194	7721
6194	7841
6194	34808
6194	42396
6611	9612
6611	13871
6611	23940
6611	36480
6611	36637
22186	14294
22186	22616
22186	22958
22186	24119
24039	3800
24039	5932
24039	41663
19886	16678
19886	34340
19886	35412
10467	11617
10467	34340
10467	39178
10467	40993
2591	4672
2591	21397
2591	38224
9696	3868
9696	10389
9696	16264
9696	20465
22253	1650
22253	12353
22253	18393
22253	27000
22253	27333
26946	9364
26946	21705
26946	24037
24846	10370
24846	18056
24846	35347
24846	38088
954	4391
954	9219
954	11548
954	30183
954	30904
23135	6977
23135	12134
23135	37777
23135	39410
2256	3200
2256	11201
2256	23118
2256	30405
14046	11843
14046	20613
14046	27463
14046	30819
14046	37366
26360	23339
26360	24608
26360	35816
26360	41049
1182	16934
1182	30180
1182	37945
4863	3524
4863	5395
4863	9776
4863	12211
5449	604
5449	14007
5449	32234
25622	23276
25622	32673
25622	41543
1834	2740
1834	6230
1834	12454
1834	22701
1834	36235
14278	1190
14278	4465
14278	5605
14278	35344
1653	17507
1653	18074
1653	24670
1653	35809
1653	37396
15880	5
15880	13137
15880	15736
15880	41475
2575	7693
2575	16430
2575	17356
2575	33917
2575	39878
7659	7724
7659	11463
7659	13104
7659	26442
12701	8877
12701	9845
12701	12502
11324	982
11324	5196
11324	6661
11324	28919
25904	5007
25904	6427
25904	40924
1030	28390
1030	29083
1030	35013
1030	38879
22924	12998
22924	14772
22924	34382
22924	37377
22924	37691
68	25016
68	27138
68	28243
68	32185
68	39375
18583	12202
18583	13158
18583	26892
18583	42328
24715	24748
24715	30913
24715	40144
24715	41763
3826	3206
3826	20740
3826	29482
3826	35343
3826	40837
10486	6465
10486	24383
10486	37704
22908	6661
22908	12497
22908	22379
22908	30035
22908	34011
22837	8402
22837	29482
22837	35755
22837	40784
8532	24209
8532	32484
8532	37677
23373	6369
23373	10521
23373	15128
6761	22414
6761	31598
6761	35317
12319	7867
12319	17956
12319	24005
12319	29548
26732	8535
26732	31328
26732	36018
26732	37590
23758	2140
23758	4411
23758	11313
23758	34268
24250	11433
24250	12342
24250	22170
12879	8330
12879	21338
12879	25874
15235	5296
15235	6827
15235	21286
4991	1245
4991	10787
4991	36179
12438	22596
12438	33674
12438	38793
12438	39237
4920	1593
4920	11431
4920	15066
18828	9627
18828	10415
18828	12748
18828	38898
7942	20666
7942	23640
7942	24041
7942	26262
20508	14930
20508	16156
20508	20792
20508	22694
21801	8766
21801	18719
21801	31456
25921	5397
25921	16457
25921	20206
25921	23448
117	20579
117	23210
117	38220
12988	8871
12988	11008
12988	20173
12988	25787
12988	28483
14986	6314
14986	6821
14986	12608
14986	37656
22929	15014
22929	18651
22929	21930
22929	22728
13065	7804
13065	23777
13065	25554
13065	39624
9974	10925
9974	27249
9974	27584
9974	28758
9974	41287
18192	6230
18192	17828
18192	25077
18192	25225
1304	3787
1304	21812
1304	31848
1304	38467
26412	12389
26412	18115
26412	19174
26412	36263
17202	876
17202	11002
17202	33181
17202	36455
17202	37984
10794	2703
10794	4034
10794	13926
10794	39694
15704	6377
15704	6392
15704	14258
15704	17575
27048	30460
27048	33901
27048	36491
15069	11892
15069	20764
15069	27583
22688	7071
22688	21946
22688	22944
22688	36007
22688	37619
8321	21536
8321	21628
8321	29835
19718	5114
19718	8254
19718	22453
19718	36728
13993	265
13993	3067
13993	15836
8637	5069
8637	14959
8637	22847
8650	6855
8650	21375
8650	33879
8650	35384
18993	977
18993	5718
18993	8330
18993	42178
24546	1995
24546	7847
24546	27048
7701	4832
7701	22471
7701	32985
7701	40078
8322	1210
8322	15273
8322	16520
8322	26304
8322	26837
5869	17493
5869	22495
5869	26252
5869	31818
5869	37065
3451	2330
3451	4415
3451	31882
8296	2289
8296	17542
8296	19958
25573	2123
25573	7388
25573	12859
25573	13826
25573	18936
8716	2702
8716	40513
8716	40777
17019	6878
17019	11270
17019	37325
17019	41885
12687	6436
12687	6785
12687	8105
12687	28952
7446	19410
7446	26816
7446	29937
7446	41521
16614	3457
16614	8015
16614	30285
23877	19372
23877	27189
23877	32185
23877	37534
23877	42317
836	19627
836	23870
836	28757
23793	1984
23793	8596
23793	34553
17018	1948
17018	23504
17018	37228
18172	15074
18172	18571
18172	36108
2730	2112
2730	35592
2730	36093
2730	40820
2730	41680
19344	20258
19344	25066
19344	25191
19344	34297
25715	8394
25715	37212
25715	37502
25715	41182
21025	8212
21025	11424
21025	27541
10847	15454
10847	29410
10847	34441
17104	13832
17104	16719
17104	33534
16851	10370
16851	12217
16851	18374
16851	21223
16851	26512
2226	9525
2226	14566
2226	24695
21595	29552
21595	30360
21595	33936
15633	9319
15633	16954
15633	17717
15633	25130
15633	35167
13161	9434
13161	25623
13161	37702
13161	38166
10566	177
10566	18018
10566	18159
10566	18965
10566	22444
3191	8685
3191	30446
3191	39856
21793	5923
21793	11372
21793	18359
13644	30296
13644	36018
13644	41721
1207	5645
1207	12575
1207	18114
23779	6918
23779	12451
23779	14930
23779	18382
23779	24767
654	8648
654	29666
654	30795
15898	6661
15898	8105
15898	19213
15898	40693
20630	3613
20630	4464
20630	30543
7602	22141
7602	31785
7602	36928
21466	13729
21466	18639
21466	24239
21466	25685
21466	35739
3144	12136
3144	17938
3144	28856
3144	35421
23131	5993
23131	26126
23131	37411
13752	6403
13752	17785
13752	21859
13752	22714
13752	42317
27144	1530
27144	6829
27144	12124
3759	27848
3759	27896
3759	31988
3708	13695
3708	18571
3708	32645
17694	3752
17694	18226
17694	33855
19447	1667
19447	1877
19447	10191
19447	11038
19447	35987
8876	4173
8876	11782
8876	12671
8876	16260
20499	17419
20499	19107
20499	35956
19547	5648
19547	41383
19547	41607
17579	21704
17579	25906
17579	33587
17579	35975
17273	9652
17273	22894
17273	35636
17273	36174
17273	39532
13475	1380
13475	7880
13475	19410
13475	39381
22860	2033
22860	4643
22860	14787
22860	30540
22860	34770
23619	4
23619	8766
23619	11136
23619	21358
23619	31924
4296	4794
4296	19997
4296	21148
4296	24496
1303	3868
1303	8429
1303	11761
1303	36397
20810	13194
20810	16536
20810	40066
17876	25634
17876	31042
17876	35215
3223	2109
3223	3548
3223	14772
3223	16272
3223	37777
16814	4797
16814	6918
16814	18836
16814	24051
7863	10895
7863	21053
7863	24342
7863	24388
25143	27853
25143	36623
25143	37934
25143	41957
4339	6037
4339	7255
4339	15454
4339	30751
21246	9651
21246	30697
21246	39395
23080	5352
23080	12412
23080	16891
23080	19620
19260	14048
19260	27816
19260	34534
11879	11019
11879	24332
11879	26599
11879	27479
22395	4326
22395	12079
22395	32904
12509	2337
12509	12226
12509	22728
12509	25240
12509	26033
2078	3818
2078	18796
2078	32390
24362	30032
24362	32417
24362	34337
24362	37567
9609	13016
9609	26098
9609	29958
1752	5452
1752	16385
1752	23925
12280	31270
12280	41510
12280	42317
11727	6918
11727	23489
11727	29770
11727	34524
11727	38057
24808	4901
24808	16037
24808	16717
24808	35731
5589	14415
5589	27668
5589	31704
5589	32054
9546	7872
9546	31953
9546	34142
9546	36417
358	18669
358	20386
358	24823
358	40165
15356	8645
15356	18180
15356	29482
15356	36673
21234	4824
21234	8025
21234	41187
3404	17191
3404	37999
3404	40883
2847	10451
2847	27565
2847	39099
20457	11451
20457	12549
20457	13460
20457	23681
20457	30014
5472	8944
5472	8972
5472	12781
5472	40637
18701	9635
18701	12340
18701	21581
18701	33524
7048	8910
7048	31504
7048	39037
13585	1249
13585	12211
13585	29018
13585	39742
16506	23481
16506	29373
16506	30060
16506	36026
20016	26039
20016	26272
20016	26602
20016	42245
6081	4034
6081	13140
6081	29043
6081	29203
5654	10968
5654	22420
5654	37011
5654	38470
20394	20144
20394	37910
20394	40296
25017	8105
25017	17742
25017	17912
25017	29812
25017	31925
16684	2219
16684	3056
16684	7093
16684	8263
16684	19825
8828	2313
8828	5152
8828	6918
8828	27208
8828	41955
16233	8317
16233	25531
16233	25815
16233	34136
18053	15513
18053	16954
18053	33728
285	2334
285	3666
285	4837
285	12989
285	32181
18819	1461
18819	5746
18819	12074
18819	20560
18819	37656
20590	19229
20590	19483
20590	22345
20590	28519
4367	18571
4367	31538
4367	33908
4367	38617
14098	13149
14098	19734
14098	22324
14098	37102
7012	24013
7012	24416
7012	42317
7012	42398
7444	17149
7444	21096
7444	24086
13902	9048
13902	26187
13902	27415
13961	14772
13961	16270
13961	30359
13961	34008
13961	39559
12778	1768
12778	6948
12778	12373
12778	30441
12778	33314
7561	3382
7561	3428
7561	18396
18336	11491
18336	28012
18336	28844
8527	11706
8527	14691
8527	21618
8527	36767
7332	23654
7332	33562
7332	36287
9018	19410
9018	32223
9018	32878
9018	36240
21753	3337
21753	9270
21753	16444
21753	27381
10410	957
10410	18693
10410	39084
2858	20192
2858	22700
2858	35831
2858	40851
1728	3158
1728	11602
1728	26720
26265	17880
26265	19242
26265	20786
11679	2443
11679	8744
11679	31227
13847	850
13847	17106
13847	35101
8659	1002
8659	11814
8659	30060
8659	30174
8659	30183
10183	12548
10183	20568
10183	28074
10183	41671
5535	3494
5535	6609
5535	10487
5535	29634
8822	2000
8822	15534
8822	20454
8822	24044
8822	32197
14961	577
14961	1593
14961	4485
14961	15372
14961	27631
14720	462
14720	4718
14720	12145
14720	41660
19446	2825
19446	25629
19446	40038
7993	7227
7993	21721
7993	25113
7993	41607
11034	3427
11034	3644
11034	9183
11034	30714
11156	1095
11156	4314
11156	14029
11156	27240
15295	2046
15295	8546
15295	20955
15295	23976
997	2164
997	14534
997	29407
18974	20760
18974	26438
18974	32326
18974	39685
14954	6085
14954	36729
14954	40344
6002	3209
6002	21533
6002	22853
6002	25213
6002	26732
11477	5529
11477	24912
11477	31495
1744	18100
1744	19699
1744	34347
1744	35534
15587	12226
15587	16266
15587	38145
25420	3523
25420	40032
25420	40913
970	10555
970	16666
970	38606
11478	17708
11478	20401
11478	33527
20549	9278
20549	13871
20549	18246
20549	29482
20549	39024
5190	13548
5190	15865
5190	22728
5190	26738
5190	38434
23469	2759
23469	8137
23469	26574
23469	39555
23469	40109
25276	3395
25276	10784
25276	16156
7577	9212
7577	18343
7577	21630
7577	41663
1462	2861
1462	9229
1462	29341
1462	31314
1462	42468
21381	9822
21381	31660
21381	32518
4093	1531
4093	19790
4093	19801
4093	33964
27092	158
27092	6840
27092	10244
27092	33103
15225	2540
15225	15281
15225	19734
15225	24711
15225	30202
26316	7779
26316	9533
26316	28780
26316	30504
10633	3721
10633	31928
10633	38489
25754	14787
25754	16662
25754	22661
25754	25296
25754	36584
12534	18394
12534	26587
12534	31983
7676	20558
7676	27537
7676	28457
7676	39122
7676	41193
16368	4346
16368	28454
16368	28987
16368	33844
16368	40446
7247	15232
7247	23388
7247	37333
7247	42368
12527	17708
12527	19228
12527	25340
12527	31806
8860	19433
8860	19676
8860	21389
4593	4122
4593	36030
4593	38528
21507	14475
21507	16223
21507	18222
15724	10377
15724	34634
15724	40787
22020	20202
22020	32148
22020	42485
4208	6940
4208	14661
4208	32191
13412	19500
13412	21630
13412	39977
13412	41543
9040	821
9040	6679
9040	27668
7085	11686
7085	27668
7085	31255
7085	34706
19647	1552
19647	20437
19647	30688
7527	25620
7527	32507
7527	38544
19021	16059
19021	17355
19021	27738
13848	2443
13848	16979
13848	27762
17566	20601
17566	38614
17566	39013
1376	3402
1376	5738
1376	19929
1376	38057
17652	2725
17652	19684
17652	30173
17652	39195
8956	1028
8956	15653
8956	21821
15310	3594
15310	15626
15310	39364
1237	15254
1237	34771
1237	39411
2796	3496
2796	33976
2796	37777
2796	38868
2307	272
2307	12281
2307	18604
24514	4164
24514	11017
24514	23414
24514	33628
24514	34706
13973	7388
13973	14861
13973	28028
13980	5724
13980	13010
13980	15906
13980	22716
7003	11389
7003	20248
7003	24002
7003	36784
18471	5448
18471	7341
18471	16270
18471	34421
22038	3884
22038	7357
22038	9376
22038	26064
22038	38533
25545	12739
25545	18857
25545	23758
25545	27090
25545	35949
14654	13702
14654	21248
14654	35048
14654	36981
15562	604
15562	17017
15562	23834
15562	34109
19266	550
19266	9612
19266	14682
23481	11119
23481	18510
23481	34301
23481	39366
6684	14682
6684	15374
6684	19917
5728	7768
5728	11064
5728	13346
5728	17094
24376	930
24376	39584
24376	41061
24666	10575
24666	27566
24666	35021
1490	11070
1490	18473
1490	23611
1490	26758
20015	3503
20015	17311
20015	38057
20015	41725
26706	11424
26706	12962
26706	22867
26706	23126
26706	31832
17678	1655
17678	1745
17678	16949
17678	24732
17678	25493
10475	7827
10475	17617
10475	23830
10475	27048
10475	34011
15344	25380
15344	27806
15344	34019
12501	21912
12501	33095
12501	38124
4233	3548
4233	8560
4233	21491
4233	29770
4233	34524
4363	19203
4363	33532
4363	40964
17962	33836
17962	35956
17962	39237
17962	41037
8909	6774
8909	18029
8909	34944
8909	40965
26176	15877
26176	15914
26176	17484
26176	25385
4681	21201
4681	28389
4681	29194
9568	19040
9568	23622
9568	27668
9568	39536
13524	11367
13524	27147
13524	35859
13524	36375
20160	14072
20160	14581
20160	24087
25667	973
25667	11405
25667	25004
25667	36655
3971	2594
3971	6713
3971	7459
3971	26651
3971	36746
8309	13
8309	826
8309	5204
8309	12942
18539	5928
18539	10974
18539	11540
18539	34006
13089	5352
13089	34001
13089	41663
8211	3428
8211	9364
8211	31640
8211	33749
492	2264
492	15387
492	35593
1119	5
1119	12245
1119	18246
1119	29482
2687	2628
2687	24773
2687	39244
22542	4862
22542	12865
22542	16155
22542	30408
14948	15736
14948	32652
14948	35587
14948	39751
19749	757
19749	13068
19749	21469
19749	25655
19749	36947
22825	3364
22825	5834
22825	19410
11954	9172
11954	16734
11954	24631
14271	12433
14271	25031
14271	41644
3955	4606
3955	9278
3955	9579
3955	36325
18042	9581
18042	25094
18042	25273
18042	34504
18042	40643
25849	1530
25849	12363
25849	19035
25849	22904
6417	3113
6417	9533
6417	39237
26483	3424
26483	8877
26483	34565
9634	4472
9634	15819
9634	27927
25	798
25	12284
25	15877
25	16455
25585	971
25585	4333
