1019	7027
1019	4293
1019	21093
1019	22301
1019	1230
1019	25157
1020	13967
1020	9142
1021	11326
1021	16276
1022	17864
1022	15437
1022	20189
1023	3879
1023	27587
1023	17730
1023	26954
1023	16059
1024	21804
1024	13063
1025	25523
1025	20241
1026	19571
1026	14454
1027	15582
1027	1729
1027	10655
1027	20510
1027	10769
1027	10985
1028	12254
1028	13088
1029	22376
1029	23517
1030	19029
1030	19181
1031	11808
1031	5092
1031	15120
1032	8050
1032	22633
1033	7794
1033	19182
1033	18200
1034	7033
1034	12086
1035	23969
1035	12828
1035	11657
1035	4000
1035	9147
1035	11029
1036	10463
1036	15650
1037	25460
1037	4798
1038	13970
1038	1637
1039	20070
1039	24349
1040	14517
1040	17270
1040	6092
1041	8486
1041	7066
1041	11777
1041	13234
1041	15244
1042	4025
1042	11125
1043	18813
1043	1184
1044	11859
1044	22670
1045	16818
1045	7438
1046	12326
1046	2775
1047	7831
1047	9714
1047	5566
1048	8336
1048	20860
1049	15667
1049	3058
1050	19232
1050	15171
1050	6667
1051	26383
1051	8130
1052	1175
1052	11786
1053	2162
1053	7502
1054	13694
1054	26696
1055	22561
1055	18989
1056	11470
1056	5636
1056	13462
1057	16337
1057	27098
1057	26943
1057	23671
1057	524
1058	20436
1058	27473
1059	8795
1059	4600
1060	7823
1060	6656
1060	16223
1060	11021
1060	15217
1060	14380
1061	8606
1061	18121
1062	9873
1062	8230
1062	18194
1063	12962
1063	26088
1063	27600
1064	21978
1064	22194
1064	14317
1064	5147
1065	25935
1065	26336
1065	26980
1066	9657
1066	15869
1067	16470
1067	5711
1067	20357
1067	4978
1067	5016
1067	3279
1067	26167
1068	6700
1068	18379
1068	18681
1068	8823
1069	12911
1069	1001
1070	19576
1070	20821
1071	2232
1071	25453
1071	22940
1071	12015
1071	10788
1071	26464
1071	12436
1071	12977
1071	7001
1071	9776
1071	14383
1071	15192
1071	23438
1071	10030
1072	13673
1072	5106
1073	1190
1073	21760
1073	21001
1074	18580
1074	25584
1075	367
1075	7024
1076	9565
1076	24639
1076	398
1076	26981
1077	21382
1077	12401
1078	18894
1078	18580
1078	5776
1079	5223
1079	940
1080	19831
1080	17965
1080	13574
1081	12370
1081	15065
1082	10046
1082	4386
1082	18327
1083	2766
1083	26509
1083	17043
1084	2485
1084	18767
1085	26549
1085	3636
1085	22793
1085	14730
1086	17219
1086	10606
1087	6382
1087	27182
1088	11190
1088	22058
1089	1181
1089	13697
1090	8369
1090	26286
1090	5909
1090	22349
1091	20766
1091	18477
1091	7612
1091	16499
1092	7165
1092	455
1093	555
1093	24897
1094	13329
1094	15691
1094	27470
1095	27422
1095	1177
1095	1723
1095	22208
1096	5035
1096	27588
1096	4481
1096	17488
1096	19737
1097	20945
1097	19812
1098	5552
1098	16808
1099	8721
1099	6597
1100	20606
1100	8452
1100	14958
1101	11637
1101	22865
1102	14692
1102	27177
1102	6444
1102	13366
1103	23869
1103	20544
1104	11990
1104	3155
1104	26973
1105	22609
1105	23293
1105	810
1106	23834
1106	25923
1107	21664
1107	2513
1107	26420
1107	15132
1107	18161
1108	6682
1108	15184
1108	4414
1108	6577
1108	5481
1109	15021
1109	23466
1110	2504
1110	4011
1110	23747
1110	18313
1111	16051
1111	6445
1112	6255
1112	15565
1113	405
1113	18655
1114	14016
1114	15905
1114	20000
1115	16735
1115	8233
1116	5583
1116	5217
1116	11930
1116	17627
1116	278
1117	7504
1117	4673
1117	4359
1117	799
1117	20209
1118	5401
1118	8598
1119	1846
1119	1150
1119	20806
1120	2457
1120	15201
1121	14600
1121	7907
1122	24748
1122	10824
1123	16843
1123	6498
1124	21458
1124	15818
1125	11039
1125	11136
1125	19716
1126	12365
1126	18717
1127	21555
1127	16440
1127	14646
1127	12968
1127	16470
1127	25953
1128	4806
1128	13096
1129	18559
1129	20667
1129	19454
1129	16830
1130	26300
1130	20602
1131	3692
1131	4437
1131	24119
1132	13519
1132	11086
1132	92
1133	5959
1133	9739
1134	26588
1134	18974
1134	10138
1134	24910
1135	430
1135	16713
1136	5120
1136	23072
1136	18832
1137	7964
1137	3827
1138	26336
1138	27604
1138	4739
1138	14346
1138	18020
1138	22408
1138	23227
1138	5168
1138	6262
1138	26420
1138	1286
1139	13504
1139	2879
1139	5550
1140	16674
1140	1540
1141	20429
1141	13315
1142	15173
1142	20945
1143	12408
1143	2395
1144	22949
1144	12567
1145	24930
1145	27424
1146	82
1146	19221
1146	12231
1146	9813
1146	10855
1146	18347
1146	8418
1147	21994
1147	9769
1148	7141
1148	20307
1149	21065
1149	24591
1150	22629
1150	20357
1151	21837
1151	21388
1152	22424
1152	9331
1152	21769
1153	10495
1153	1660
1153	2746
1153	5969
1153	11815
1153	7821
1153	25756
1153	5149
1154	8080
1154	19810
1155	1911
1155	3196
1155	23019
1156	12217
1156	15955
1157	3387
1157	19240
1158	2728
1158	24164
1159	17167
1159	2868
1160	18439
1160	20045
1161	16326
1161	7478
1162	8079
1162	5952
1163	9222
1163	495
1164	7340
1164	17320
1165	14654
1165	15258
1166	4870
1166	10449
1166	14986
1167	18698
1167	11418
1167	9974
1168	12312
1168	11257
1168	24422
1168	11930
1168	11008
1168	21916
1169	26175
1169	14830
1170	7189
1170	7002
1170	588
1171	18017
1171	8787
1172	8351
1172	20197
1172	12692
1173	8783
1173	2036
1174	17366
1174	15913
1175	11418
1175	1469
1176	22781
1176	8158
1176	13648
1177	19484
1177	2
1178	9827
1178	15062
1179	3065
1179	11939
1179	14477
1180	23760
1180	19581
1181	19098
1181	17310
1182	1353
1182	7720
1183	24431
1183	17471
1184	13847
1184	12161
1185	20337
1185	11264
1186	24709
1186	6202
1186	20409
1187	25260
1187	22250
1188	16697
1188	25846
1189	14222
1189	41
1189	4189
1190	2090
1190	24615
1191	27267
1191	23017
1192	11472
1192	1420
1192	14176
1192	20189
1192	7492
1192	4714
1192	8594
1192	13958
1192	22754
1192	4886
1192	6742
1192	7291
1192	17015
1192	4052
1192	18137
1192	12726
1192	12303
1192	5664
1192	4774
1192	18883
1192	14715
1192	17142
1192	20128
1192	13889
1192	24613
1192	17924
1192	14379
1192	15361
1192	16824
1192	12184
1192	10025
1192	7173
1192	4223
1192	12107
1193	23989
1193	765
1193	14792
1194	27675
1194	10301
1195	6357
1195	20224
1195	3098
1195	18196
1196	167
1196	20911
1197	20304
1197	453
1197	18001
1198	25612
1198	10420
1199	16106
1199	24288
1200	22408
1200	11435
1201	20618
1201	8294
1202	9708
1202	9565
1203	12593
1203	12477
1204	2502
1204	10186
1205	23655
1205	10018
1206	25062
1206	17367
1207	27322
1207	12164
1208	6768
1208	1376
1208	15915
1208	10181
1209	23870
1209	16721
1209	2420
1210	18481
1210	1215
1211	8960
1211	10240
1212	26705
1212	1227
1213	4690
1213	18198
1213	14176
1213	15884
1213	11062
1213	27099
1213	13954
1214	8049
1214	19525
1215	14151
1215	23747
1215	1758
1216	27604
1216	22863
1216	5557
1216	19403
1217	21162
1217	13403
1218	15509
1218	11808
1218	9735
1219	12251
1219	24405
1219	26451
1220	24388
1220	11992
1220	23299
1221	2763
1221	25054
1221	5620
1221	24971
1222	9625
1222	17831
1223	1619
1223	1300
1223	15624
1223	24278
1223	12203
1223	24738
1223	25496
1223	3355
1223	1729
1223	26569
1223	23731
1223	6062
1223	7927
1223	1201
1223	1828
1224	19525
1224	17177
1224	1777
1224	14176
1225	18067
1225	7907
1226	27083
1226	25890
1227	21810
1227	24347
1228	9490
1228	6601
1229	24438
1229	22304
1230	14418
1230	12780
1231	19784
1231	25398
1232	3710
1232	22302
1233	18745
1233	8765
1233	22432
1233	6565
1234	10552
1234	23505
1235	2892
1235	14675
1235	22381
1235	7023
1235	9142
1235	24971
1236	4248
1236	26227
1237	20000
1237	9818
1237	24922
1238	3005
1238	16297
1239	20672
1239	17498
1240	4546
1240	14154
1241	22210
1241	5228
1242	26699
1242	22072
1243	23612
1243	4121
1243	11425
1244	26509
1244	102
1244	17637
1245	7971
1245	16265
1246	18196
1246	8452
1247	11177
1247	25081
1248	12714
1248	17190
1249	4629
1249	17190
1249	6682
1250	26020
1250	15975
1251	3762
1251	14162
1252	1577
1252	6913
1252	24034
1253	27328
1253	19776
1253	24422
1254	25210
1254	19913
1254	13820
1255	6598
1255	14149
1256	26584
1256	9189
1257	3155
1257	20242
1257	19487
1258	14149
1258	16758
1259	5952
1259	22662
1259	7173
1260	4190
1260	19644
1260	3554
1261	9034
1261	9862
1262	13536
1262	4074
1263	18644
1263	13825
1264	20511
1264	16340
1265	4145
1265	23466
1266	18355
1266	26705
1266	13138
1267	20125
1267	18638
1268	11329
1268	6918
1269	12602
1269	7628
1269	9916
1269	27200
1270	23299
1270	15437
1270	25063
1271	987
1271	13998
1271	278
1271	18878
1271	8125
1271	27683
1271	13509
1271	18553
1271	26624
1272	4204
1272	13315
1273	18481
1273	18155
1273	6550
1274	26020
1274	22711
1275	24405
1275	453
1276	9068
1276	19525
1277	11719
1277	23854
1277	15475
1277	8854
1278	2206
1278	8613
1279	1846
1279	20860
1279	1175
1279	2177
1280	5242
1280	15535
1281	12953
1281	3624
1282	22855
1282	9772
1282	23930
1283	24971
1283	27062
1283	2264
1283	2188
1284	21839
1284	10009
1284	21569
1284	1995
1285	4027
1285	1037
1286	11115
1286	26506
1287	4945
1287	22684
1288	16687
1288	1739
1288	20229
1289	16946
1289	5489
1289	19776
1289	7988
1289	2606
1289	18417
1289	5889
1289	3552
1289	14708
1289	1713
1289	4343
1290	16982
1290	8700
1290	7552
1290	20649
1291	26118
1291	3311
1292	10638
1292	1117
1293	11920
1293	22800
1293	27653
1294	21592
1294	8698
1295	8991
1295	10448
1296	6598
1296	27526
1297	16959
1297	22963
1298	4571
1298	6823
1299	1064
1299	15177
1300	1295
1300	5190
1300	10413
1300	25213
1300	5411
1301	12911
1301	17165
1301	2452
1302	21364
1302	10548
1303	16092
1303	10413
1303	16809
1303	11261
1303	69
1304	22731
1304	3239
1304	4589
1304	18538
1304	20371
1304	23369
1304	24234
1305	23294
1305	2208
1305	18906
1306	5470
1306	21853
1306	13041
1306	972
1306	14418
1306	23229
1306	13234
1307	7422
1307	13105
1308	7910
1308	24239
1309	11910
1309	23185
1309	24155
1310	382
1310	5473
1310	14054
1311	10364
1311	20556
1312	15732
1312	23516
1312	25538
1312	13196
1312	1308
1313	6913
1313	6474
1314	6510
1314	23818
1315	2649
1315	16129
1316	10369
1316	12969
1317	17389
1317	26111
1317	20293
1318	27413
1318	17735
1319	167
1319	20649
1320	2471
1320	25797
1320	11802
1321	22931
1321	17024
1321	26921
1321	8869
1321	6612
1321	9862
1321	20033
1321	22533
1321	7643
1321	6071
1322	14878
1322	15057
1323	13190
1323	21537
1324	18605
1324	16824
1324	7294
1324	15633
1324	3972
1325	19255
1325	4816
1326	13142
1326	15456
1327	22797
1327	20242
1327	588
1328	25663
1328	6055
1328	1647
1329	15437
1329	13119
1330	7695
1330	10430
1331	25307
1331	8864
1332	7999
1332	26763
1333	25134
1333	980
1333	7088
1334	3311
1334	20436
1335	25778
1335	648
1336	16765
1336	20667
1336	11080
1336	24574
1337	20115
1337	23951
1338	16492
1338	5470
1338	9635
1339	3090
1339	11466
1339	22718
1339	8735
1339	25662
1340	11862
1340	21061
1340	13889
1341	5965
1341	1649
1342	21467
1342	5384
1342	27656
1342	22176
1343	8528
1343	16728
1344	21837
1344	7141
1345	20389
1345	12743
1346	14040
1346	26286
1347	24620
1347	3939
1347	25430
1348	14905
1348	12258
1349	21021
1349	17091
1350	11111
1350	16674
1350	8527
1351	8596
1351	17942
1351	22727
1351	1140
1352	16291
1352	11593
1352	2115
1352	20313
1352	22886
1352	10874
1353	21704
1353	7456
1354	22269
1354	6917
1355	23322
1355	26011
1356	12864
1356	9590
1357	11962
1357	21522
1358	14379
1358	10106
1359	9275
1359	13566
1360	17083
1360	8893
1360	1794
1361	13171
1361	23064
1361	10436
1361	10781
1361	8795
1362	15732
1362	2093
1362	11474
1362	4301
1363	13677
1363	25239
1364	22325
1364	19938
1364	5114
1365	15155
1365	14577
1366	8746
1366	22604
1367	10532
1367	5971
1367	23164
1367	12940
1368	22183
1368	25800
1368	16223
1368	6913
1368	3552
1368	1014
1368	2935
1368	2155
1368	21873
1368	27398
1368	799
1368	23824
1368	18417
1369	11476
1369	18295
1369	16526
1370	4832
1370	20609
1371	23266
1371	18726
1372	13351
1372	23870
1373	25488
1373	8350
1374	19988
1374	23462
1375	13455
1375	25132
1376	1541
1376	8628
1376	10527
1376	13793
1377	15928
1377	13360
1378	12962
1378	334
1378	21770
1379	14923
1379	19700
1380	17141
1380	14300
1380	26713
1381	15532
1381	20619
1382	27256
1382	4804
1382	9667
1382	2404
1382	25929
1382	10181
1382	6952
1382	8886
1382	2405
1383	23580
1383	19502
1384	14746
1384	24646
1384	16236
1385	22901
1385	20510
1385	1818
1385	21901
1385	24863
1386	10116
1386	2659
1386	27673
1387	8772
1387	9733
1388	19814
1388	22171
1388	6310
1388	27365
1388	26377
1388	25210
1388	2552
1389	20114
1389	26926
1390	5478
1390	26108
1391	21352
1391	15643
1392	15855
1392	3552
1393	8994
1393	16249
1394	24250
1394	23839
1395	672
1395	7945
1395	2513
1396	21282
1396	9725
1397	6203
1397	1004
1398	14274
1398	16022
1399	19816
1399	3311
1399	22500
1400	4629
1400	8721
1401	22275
1401	6654
1402	15173
1402	13670
1402	20189
1403	19591
1403	18217
1403	23784
1403	20878
1404	7802
1404	137
1404	1275
1405	13536
1405	5034
1406	12547
1406	14992
1407	24270
1407	1812
1408	21096
1408	26863
1408	14647
1408	18379
1409	669
1409	22993
1410	10316
1410	3093
1411	23017
1411	13160
1412	22424
1412	6041
1412	19581
1412	14623
1412	5818
1413	27422
1413	8452
1414	10262
1414	19866
1415	13333
1415	9588
1416	14513
1416	20499
1416	26020
1417	12574
1417	10006
1417	4308
1417	277
1418	2370
1418	6682
1419	3499
1419	2419
1420	5007
1420	16183
1421	198
1421	20357
1421	13424
1422	11810
1422	16410
1423	11370
1423	7385
1423	16820
1423	7558
1424	944
1424	9051
1425	5478
1425	2224
1425	2063
1426	16548
1426	26043
1427	21194
1427	16645
1428	16824
1428	5524
1428	10257
1429	4098
1429	5782
1429	20929
1429	2021
1430	8818
1430	15479
1431	16223
1431	27435
1432	22247
1432	22292
1433	22622
1433	21154
1434	902
1434	20528
1434	24700
1435	13599
1435	14229
1435	8132
1435	9025
1436	12303
1436	8749
1437	27587
1437	4164
1437	25107
1438	22709
1438	14184
1439	4561
1439	3533
1439	1353
1439	2885
1439	5473
1439	22173
1439	24988
1439	20697
1439	24249
1439	14459
1439	2028
1440	4026
1440	13439
1440	27367
1441	22334
1441	26692
1442	1201
1442	21769
1443	344
1443	370
1444	1055
1444	16328
1445	12957
1445	19709
1446	23516
1446	19775
1446	21057
1447	13898
1447	12130
1447	19674
1448	15805
1448	15607
1448	26351
1449	16173
1449	11608
1449	14
1450	9663
1450	19581
1450	22388
1451	14282
1451	3993
1451	7145
1451	2043
1452	14991
1452	1786
1453	13041
1453	4000
1454	5344
1454	25308
1455	1910
1455	7160
1456	9620
1456	11378
1457	16470
1457	25704
1458	21473
1458	19595
1458	19430
1458	23477
1459	7944
1459	15197
1460	24005
1460	20160
1460	13462
1460	10215
1461	19505
1461	13926
1461	10870
1462	21976
1462	15853
1463	18398
1463	15912
1463	18700
1463	11953
1463	26020
1463	22337
1463	5973
1463	1227
1463	4464
1464	21473
1464	24971
1465	8296
1465	20767
1466	10216
1466	3311
1467	14282
1467	22850
1468	16413
1468	20050
1468	14118
1469	8528
1469	24196
1469	24033
1469	7917
1469	2010
1470	15258
1470	12745
1471	13336
1471	25222
1472	12212
1472	2885
1473	1302
1473	24834
1474	1955
1474	3879
1475	25798
1475	6598
1475	5032
1475	26509
1475	19405
1476	5855
1476	7225
1477	576
1477	5603
1478	10577
1478	15182
1479	15437
1479	6715
1480	8683
1480	18993
1480	5032
1480	14892
1480	15326
1480	12940
1480	5481
1480	20499
1481	11120
1481	2353
1481	2161
1481	6788
1482	140
1482	1048
1482	9094
1482	16404
1483	4000
1483	15961
1483	9046
1483	24878
1483	13507
1483	15605
1483	27321
1483	2718
1483	24784
1484	14765
1484	5404
1485	10046
1485	9819
1485	14741
1486	22313
1486	25468
1486	2319
1486	13837
1486	13381
1486	25447
1487	23455
1487	14927
1487	17649
1487	1170
1487	7002
1487	4608
1487	2292
1487	21812
1487	26727
1488	26395
1488	15559
1489	25949
1489	1884
1490	22918
1490	18306
1491	23973
1491	11969
1492	2320
1492	25329
1492	26860
1493	16304
1493	19452
1494	17454
1494	14784
1495	20376
1495	13638
1495	18050
1496	1991
1496	13743
1497	23332
1497	8656
1498	12755
1498	19915
1499	14656
1499	24762
1499	8710
1499	11693
1499	2481
1499	20357
1499	12262
1500	18520
1500	20632
1500	23118
1501	24636
1501	9717
1502	1155
1502	8059
1503	13488
1503	25660
1504	9534
1504	24107
1505	23478
1505	20911
1506	11936
1506	8471
1506	7950
1507	4740
1507	22784
1508	15257
1508	22597
1508	10848
1509	9400
1509	8698
1509	4752
1509	15581
1510	18075
1510	10158
1511	25214
1511	24455
1512	21651
1512	23951
1512	15484
1512	6683
1513	24716
1513	11986
1514	13041
1514	27328
1515	1647
1515	942
1516	5895
1516	24567
1517	13479
1517	4621
1517	12035
1518	10831
1518	2544
1519	8700
1519	15345
1520	1295
1520	1062
1521	4768
1521	4101
1522	6525
1522	18942
1523	7933
1523	9930
1523	13599
1524	4393
1524	26913
1524	18092
1524	4710
1524	24374
1524	21956
1524	16324
1525	9605
1525	7756
1525	1815
1525	19712
1525	9712
1526	25810
1526	2637
1527	20404
1527	26020
1528	13271
1528	5024
1529	10283
1529	8893
1530	21414
1530	18131
1531	3127
1531	25062
1532	12554
1532	17566
1532	4531
1532	22027
1533	11053
1533	24108
1533	6071
1534	16103
1534	1142
1535	17156
1535	22419
1536	17274
1536	27069
1536	22942
1536	13536
1536	9051
1537	9607
1537	5809
1538	22721
1538	12433
1539	11597
1539	2885
1539	3385
1540	10182
1540	14150
1541	12948
1541	4159
1542	26105
1542	24287
1543	9708
1543	20357
1543	22356
1544	3334
1544	3879
1544	16783
1544	12527
1545	23320
1545	16893
1545	19137
1546	14569
1546	10524
1546	23698
1546	12969
1546	8540
1546	23643
1546	9353
1546	338
1546	21337
1547	13782
1547	12261
1548	1777
1548	23371
1549	14383
1549	14960
1549	9632
1550	13424
1550	10099
1550	20357
1551	21185
1551	26705
1552	4397
1552	20619
1553	26726
1553	25153
1554	11540
1554	5687
1554	18634
1555	11262
1555	1274
1556	24646
1556	15390
1557	7383
1557	5844
1557	11402
1557	20350
1558	6656
1558	8430
1559	323
1559	4197
1559	10488
1560	16587
1560	12781
1560	22958
1561	9529
1561	13179
1561	13146
1561	13150
1561	22788
1561	26824
1562	4377
1562	11083
1562	14262
1563	21780
1563	11856
1564	15932
1564	24604
1565	12187
1565	24616
1565	18892
1566	25317
1566	1846
1566	1450
1567	21744
1567	10840
1568	8517
1568	4490
1569	24889
1569	7785
1570	4917
1570	12904
1571	2732
1571	9068
1572	1558
1572	2570
1572	2819
1573	17599
1573	4475
1574	15623
1574	13779
1575	3009
1575	25386
1575	3269
1575	23786
1576	10130
1576	19790
1576	22800
1577	9149
1577	20224
1578	22415
1578	9682
1578	6577
1578	1995
1578	21744
1578	7566
1579	27302
1579	15237
1580	22000
1580	19378
1581	18736
1581	20116
1581	20544
1581	10966
1581	16406
1582	23003
1582	6654
1583	8893
1583	1650
1583	7403
1583	979
1583	11726
1583	22660
1584	1291
1584	12377
1584	26460
1585	16328
1585	14284
1586	20761
1586	3710
1587	20537
1587	19591
1588	23997
1588	4834
1588	3807
1589	1969
1589	11686
1590	12969
1590	7096
1591	1008
1591	13041
1591	21501
1592	5509
1592	19816
1593	10895
1593	7881
1594	2658
1594	26261
1595	3235
1595	18773
1596	23416
1596	15196
1597	18467
1597	22257
1598	2155
1598	25917
1599	22284
1599	23017
1599	7065
1600	1250
1600	22516
1601	6074
1601	26333
1601	22661
1601	14435
1602	21747
1602	12911
1603	20042
1603	14612
1604	10413
1604	6483
1605	18481
1605	26127
1606	25778
1606	5471
1607	2599
1607	7832
1608	4640
1608	26912
1609	11062
1609	15643
1610	21349
1610	18076
1611	393
1611	20499
1611	17486
1611	3915
1612	6412
1612	9754
1613	14962
1613	8524
1614	8186
1614	20436
1614	20330
1614	10353
1614	3536
